Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-12-17 09:30:00-05:00,160.38999938964844,160.80999755859375,159.94740295410156,160.0113983154297,0,0,0
2020-12-17 09:31:00-05:00,159.8699951171875,159.97000122070312,159.8699951171875,159.97000122070312,1881,0,0
2020-12-17 09:32:00-05:00,159.52529907226562,159.7991943359375,159.5,159.7991943359375,4837,0,0
2020-12-17 09:33:00-05:00,159.7100067138672,159.8000030517578,159.35000610351562,159.35000610351562,6187,0,0
2020-12-17 09:34:00-05:00,159.3780975341797,159.3780975341797,158.77999877929688,159.22000122070312,7977,0,0
2020-12-17 09:35:00-05:00,159.32000732421875,159.32000732421875,158.75,158.843994140625,3543,0,0
2020-12-17 09:36:00-05:00,158.89999389648438,159.22999572753906,158.89999389648438,159.22999572753906,1744,0,0
2020-12-17 09:37:00-05:00,158.9600067138672,159.00999450683594,158.77000427246094,158.94000244140625,11647,0,0
2020-12-17 09:38:00-05:00,159.0059051513672,159.0059051513672,158.42999267578125,158.4759979248047,4936,0,0
2020-12-17 09:39:00-05:00,158.63999938964844,158.75999450683594,158.5800018310547,158.69500732421875,6785,0,0
2020-12-17 09:40:00-05:00,158.6199951171875,158.72000122070312,158.3699951171875,158.3699951171875,1782,0,0
2020-12-17 09:41:00-05:00,158.3699951171875,158.51930236816406,158.3699951171875,158.5,1529,0,0
2020-12-17 09:42:00-05:00,158.39999389648438,158.39999389648438,158.25999450683594,158.25999450683594,3959,0,0
2020-12-17 09:43:00-05:00,158.35000610351562,158.97999572753906,158.35000610351562,158.97999572753906,11775,0,0
2020-12-17 09:44:00-05:00,158.86000061035156,158.9600067138672,158.8000030517578,158.9600067138672,1886,0,0
2020-12-17 09:45:00-05:00,158.8000030517578,158.8000030517578,158.466796875,158.67999267578125,4370,0,0
2020-12-17 09:46:00-05:00,158.60000610351562,158.60000610351562,158.3800048828125,158.51499938964844,1151,0,0
2020-12-17 09:47:00-05:00,158.38999938964844,158.51499938964844,158.38999938964844,158.51499938964844,1890,0,0
2020-12-17 09:48:00-05:00,158.51499938964844,158.63999938964844,158.39999389648438,158.63070678710938,4148,0,0
2020-12-17 09:49:00-05:00,158.5800018310547,158.6300048828125,158.5,158.6300048828125,3458,0,0
2020-12-17 09:50:00-05:00,158.52000427246094,158.8699951171875,158.52000427246094,158.7949981689453,2149,0,0
2020-12-17 09:51:00-05:00,158.86000061035156,158.86000061035156,158.6999969482422,158.8350067138672,2211,0,0
2020-12-17 09:52:00-05:00,158.8300018310547,158.8300018310547,158.49000549316406,158.5,2094,0,0
2020-12-17 09:53:00-05:00,158.39999389648438,158.39999389648438,158.16000366210938,158.25,2700,0,0
2020-12-17 09:54:00-05:00,158.31500244140625,158.38999938964844,158.2100067138672,158.30999755859375,19029,0,0
2020-12-17 09:55:00-05:00,158.28289794921875,158.2830047607422,158.00999450683594,158.02000427246094,2318,0,0
2020-12-17 09:56:00-05:00,158.02000427246094,158.15499877929688,157.75,157.9149932861328,6629,0,0
2020-12-17 09:57:00-05:00,157.92849731445312,158.2227020263672,157.90499877929688,158.16000366210938,4518,0,0
2020-12-17 09:58:00-05:00,158.10499572753906,158.1602020263672,158.02000427246094,158.02000427246094,1094,0,0
2020-12-17 09:59:00-05:00,158.0,158.02000427246094,157.89120483398438,157.9250030517578,1887,0,0
2020-12-17 10:00:00-05:00,157.8000030517578,157.9199981689453,157.72999572753906,157.8300018310547,2220,0,0
2020-12-17 10:01:00-05:00,157.77000427246094,157.8699951171875,157.7100067138672,157.71009826660156,2444,0,0
2020-12-17 10:02:00-05:00,157.76499938964844,157.82000732421875,157.6750030517578,157.6750030517578,4115,0,0
2020-12-17 10:03:00-05:00,157.63499450683594,157.7050018310547,157.4846954345703,157.6699981689453,6333,0,0
2020-12-17 10:04:00-05:00,157.6999969482422,157.74000549316406,157.49290466308594,157.5500030517578,2227,0,0
2020-12-17 10:05:00-05:00,157.56820678710938,157.61000061035156,157.41000366210938,157.49000549316406,2310,0,0
2020-12-17 10:06:00-05:00,157.4250030517578,157.65499877929688,157.4250030517578,157.6300048828125,2041,0,0
2020-12-17 10:07:00-05:00,157.63999938964844,157.94000244140625,157.63999938964844,157.94000244140625,1407,0,0
2020-12-17 10:08:00-05:00,157.86000061035156,157.94000244140625,157.77999877929688,157.7899932861328,1278,0,0
2020-12-17 10:09:00-05:00,157.88999938964844,157.89999389648438,157.80999755859375,157.89999389648438,1744,0,0
2020-12-17 10:10:00-05:00,157.7899932861328,157.7899932861328,157.6999969482422,157.74310302734375,820,0,0
2020-12-17 10:11:00-05:00,157.64999389648438,157.75999450683594,157.5500030517578,157.63999938964844,1932,0,0
2020-12-17 10:12:00-05:00,157.5850067138672,157.66000366210938,157.5850067138672,157.5850067138672,546,0,0
2020-12-17 10:13:00-05:00,157.66000366210938,157.77999877929688,157.66000366210938,157.77999877929688,2336,0,0
2020-12-17 10:14:00-05:00,157.6999969482422,157.7550048828125,157.6999969482422,157.7550048828125,411,0,0
2020-12-17 10:15:00-05:00,157.7534942626953,157.94000244140625,157.7534942626953,157.86000061035156,1529,0,0
2020-12-17 10:16:00-05:00,157.94000244140625,157.94000244140625,157.80459594726562,157.80459594726562,413,0,0
2020-12-17 10:17:00-05:00,157.8699951171875,158.28500366210938,157.8699951171875,158.28500366210938,2069,0,0
2020-12-17 10:18:00-05:00,158.15859985351562,158.2899932861328,158.15859985351562,158.2899932861328,8677,0,0
2020-12-17 10:19:00-05:00,158.27499389648438,158.4949951171875,158.27499389648438,158.4949951171875,2983,0,0
2020-12-17 10:20:00-05:00,158.40499877929688,158.40499877929688,158.1699981689453,158.18499755859375,2076,0,0
2020-12-17 10:21:00-05:00,158.1750030517578,158.27000427246094,158.15890502929688,158.15890502929688,767,0,0
2020-12-17 10:22:00-05:00,158.27000427246094,158.27000427246094,158.14999389648438,158.14999389648438,926,0,0
2020-12-17 10:23:00-05:00,158.11500549316406,158.18499755859375,158.0,158.0399932861328,3697,0,0
2020-12-17 10:24:00-05:00,157.88999938964844,157.88999938964844,157.55999755859375,157.74000549316406,2806,0,0
2020-12-17 10:25:00-05:00,157.57000732421875,157.88499450683594,157.57000732421875,157.88499450683594,2894,0,0
2020-12-17 10:26:00-05:00,157.88999938964844,157.88999938964844,157.6699981689453,157.6699981689453,1265,0,0
2020-12-17 10:27:00-05:00,157.83999633789062,158.07000732421875,157.83999633789062,158.02999877929688,2162,0,0
2020-12-17 10:28:00-05:00,157.97500610351562,158.0850067138672,157.97500610351562,158.01499938964844,659,0,0
