Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-07-01,275.14027422004614,280.0802062444148,266.8072206569758,276.2879333496094,729424,0.0,0
2020-07-02,276.4376347429077,278.8826729364202,269.60153551824936,271.1484069824219,676314,0.0,0
2020-07-03,273.2440930925761,279.28182808220976,271.94674465810596,277.285888671875,548437,0.0,0
2020-07-06,279.38163060961574,280.77878210305477,274.44166839623614,274.99053955078125,482198,0.0,0
2020-07-07,275.0404775413911,284.2217812467649,275.0404775413911,279.5313415527344,909320,0.0,0
2020-07-08,282.4254260223085,284.1219867000962,273.94268354460667,274.99053955078125,580914,0.0,0
2020-07-09,276.2879303800222,277.7848849996117,272.79503626764676,274.59136962890625,199987,0.0,0
2020-07-10,273.99256873091593,278.43354607456763,270.9986596333399,272.84490966796875,244409,0.0,0
2020-07-13,273.443713045162,277.4355920677191,272.54554635621065,273.9925842285156,275424,0.0,0
2020-07-14,272.1463486714651,275.6392426124708,268.60353797221694,270.5495910644531,248843,0.0,0
2020-07-15,272.09644407460956,274.4416790595148,266.108625622402,267.70538330078125,209049,0.0,0
2020-07-16,267.70537602571693,267.70537602571693,262.06685322757585,264.6116638183594,215055,0.0,0
2020-07-17,264.46197762452044,269.90092481829123,259.6218183580045,263.8631896972656,391635,0.0,0
2020-07-20,265.4100625677499,269.4518278025403,263.5138957113107,268.3041687011719,239962,0.0,0
2020-07-21,270.5496001288899,271.4477667955454,265.45994841034957,266.0088195800781,195293,0.0,0
2020-07-22,266.45791245902313,279.43151868361974,263.9131018818304,276.9864807128906,640230,0.0,0
2020-07-23,280.03031094743903,284.17187921538044,277.03640177221115,278.3836669921875,669501,0.0,0
2020-07-24,276.83681031512583,278.9325529399671,271.24817346742276,274.940673828125,205457,0.0,0
2020-07-27,275.73903150520226,275.8388345719641,265.45995519674904,266.8072204589844,283991,0.0,0
2020-07-28,267.4559027163219,277.3857142718068,267.4060164092575,272.04656982421875,670548,0.0,0
2020-07-29,273.14433975981007,277.23599147521134,270.0506273643731,275.0903625488281,347721,0.0,0
2020-07-30,275.7390384484805,276.43762947778464,265.5597649504689,267.6055908203125,219252,0.0,0
2020-07-31,267.4558853347812,270.99866566349806,263.7633851833594,266.60760498046875,318527,0.0,0
2020-08-03,266.15853714274255,275.3897570748182,265.5597492181868,271.34796142578125,233585,0.0,0
2020-08-04,273.84288392965504,281.8266416562084,272.04655062342806,278.982421875,580866,0.0,0
2020-08-05,280.42949144436824,284.2217641998025,276.4376125625979,278.68304443359375,532949,0.0,0
2020-08-06,279.7808317512096,285.2197487367903,276.4376269229309,282.4254455566406,818526,0.0,0
2020-08-07,286.16782550858903,292.9041213139351,284.9203633224139,286.367431640625,3252045,0.0,0
2020-08-10,288.8124311238493,291.80634028640947,284.62097656963635,285.8684387207031,1026373,0.0,0
2020-08-11,287.61489241211075,290.0100137066623,272.54554318611196,274.7410583496094,798885,0.0,0
2020-08-12,274.1921854897117,277.18609470343006,269.9508141036106,272.7451171875,289507,0.0,0
2020-08-13,275.43964766209433,276.4376174000005,270.44979897256366,272.7451171875,231537,0.0,0
2020-08-14,273.84290424597066,276.33782872061624,267.75528243671135,269.45184326171875,345418,0.0,0
2020-08-17,273.0445380032511,274.391803297889,269.45184070275684,270.0506286621094,165700,0.0,0
2020-08-18,271.44776241064886,277.8846792530018,270.44979269590385,274.2420654296875,378662,0.0,0
2020-08-19,277.2858916314787,282.42542957682366,275.28995219984034,278.982421875,469671,0.0,0
2020-08-20,279.23192849244884,283.423413694117,275.43965556188834,280.42950439453125,713308,0.0,0
2020-08-21,284.3215629582139,291.4071539572011,280.4294871985394,286.9162902832031,1132898,0.0,0
2020-08-24,289.71062047955814,292.90413601874013,288.4132719230525,290.1098327636719,739179,0.0,0
