Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-07-01,226.1999969482422,232.0,222.0,229.75,291271,0,0
2020-07-02,234.5,236.39999389648438,232.0,234.14999389648438,162444,0,0
2020-07-03,234.0,240.0,230.25,232.85000610351562,381498,0,0
2020-07-06,234.0,237.0,232.0,232.5500030517578,238848,0,0
2020-07-07,234.5,240.85000610351562,232.60000610351562,237.4499969482422,368892,0,0
2020-07-08,240.0,241.4499969482422,236.0,238.0,259387,0,0
2020-07-09,236.5,239.85000610351562,232.5500030517578,233.75,174308,0,0
2020-07-10,233.75,236.0,230.0,233.3000030517578,136988,0,0
2020-07-13,233.0,233.0,225.0500030517578,227.9499969482422,190938,0,0
2020-07-14,232.0,232.0,221.0,223.0500030517578,214926,0,0
2020-07-15,227.89999389648438,230.0,223.10000610351562,224.1999969482422,170068,0,0
2020-07-16,224.0,229.0,220.0,224.4499969482422,144379,0,0
2020-07-17,228.0,228.35000610351562,223.75,225.5500030517578,81339,0,0
2020-07-20,226.35000610351562,232.0,225.60000610351562,227.25,212081,0,0
2020-07-21,227.25,237.75,227.25,232.85000610351562,305392,0,0
2020-07-22,235.0,239.75,229.14999389648438,237.0500030517578,994289,0,0
2020-07-23,239.8000030517578,243.89999389648438,238.0,242.14999389648438,419359,0,0
2020-07-24,238.1999969482422,241.3000030517578,233.0,239.89999389648438,190167,0,0
2020-07-27,250.10000610351562,267.6499938964844,250.10000610351562,253.6999969482422,3217234,0,0
2020-07-28,258.8999938964844,258.8999938964844,246.3000030517578,255.85000610351562,792329,0,0
2020-07-29,260.1000061035156,261.0,253.25,255.60000610351562,716176,0,0
2020-07-30,230.0,243.35000610351562,230.0,238.25,927637,0,0
2020-07-31,238.0,238.89999389648438,229.0,230.4499969482422,474645,0,0
2020-08-03,231.0,232.6999969482422,228.0,229.0500030517578,276236,0,0
2020-08-04,232.0,240.4499969482422,230.0,236.6999969482422,524080,0,0
2020-08-05,239.4499969482422,240.0,233.0500030517578,234.60000610351562,558861,0,0
2020-08-06,233.10000610351562,239.9499969482422,231.0,234.6999969482422,692530,0,0
2020-08-07,236.89999389648438,237.8000030517578,232.0,232.89999389648438,500864,0,0
2020-08-10,234.9499969482422,236.1999969482422,229.60000610351562,230.10000610351562,710077,0,0
2020-08-11,232.85000610351562,242.89999389648438,229.10000610351562,235.60000610351562,1342928,0,0
2020-08-12,238.89999389648438,257.79998779296875,235.89999389648438,251.1999969482422,3428192,0,0
2020-08-13,258.0,263.70001220703125,253.39999389648438,259.45001220703125,1858766,0,0
2020-08-14,264.0,266.0,248.3000030517578,257.0,1066144,0,0
2020-08-17,259.5,260.79998779296875,252.25,257.1499938964844,467680,0,0
2020-08-18,261.0,265.0,255.3000030517578,262.3999938964844,676295,0,0
2020-08-19,270.95001220703125,284.75,266.1000061035156,281.75,2074458,0,0
2020-08-20,285.0,317.79998779296875,284.0,309.20001220703125,2892462,0,0
2020-08-21,315.0,325.0,297.8500061035156,303.6000061035156,4158642,0,0
2020-08-24,308.5,310.1000061035156,297.0,300.29998779296875,887946,0,0
2020-08-25,294.0,294.79998779296875,280.0,291.5,1044860,0,0
2020-08-26,291.5,299.20001220703125,290.1000061035156,292.29998779296875,706708,0,0
2020-08-27,295.75,298.70001220703125,291.6000061035156,294.5,615144,0,0
2020-08-28,296.70001220703125,306.70001220703125,294.5,304.1499938964844,1625489,0,0
2020-08-31,270.0,294.6499938964844,270.0,283.6499938964844,2070414,0,0
2020-09-01,283.0,293.0,273.0,290.6000061035156,755698,0,0
2020-09-02,291.0,294.79998779296875,286.45001220703125,289.45001220703125,480228,0,0
2020-09-03,291.0,303.0,289.70001220703125,296.75,881019,0,0
2020-09-04,291.8999938964844,295.6000061035156,287.3500061035156,289.95001220703125,1139358,0,0
2020-09-07,290.0,294.8999938964844,285.1000061035156,287.6499938964844,576392,0,0
2020-09-08,288.1000061035156,291.1499938964844,281.6499938964844,283.20001220703125,588345,0,0
2020-09-09,284.70001220703125,286.3999938964844,272.1000061035156,283.8999938964844,827074,0,0
2020-09-10,285.3500061035156,293.1499938964844,285.0,291.1000061035156,575831,0,0
2020-09-11,295.0,295.29998779296875,286.5,289.04998779296875,301000,0,0
2020-09-14,289.79998779296875,299.3500061035156,289.5,293.1000061035156,755874,0,0
2020-09-15,291.5,295.0,290.25,292.20001220703125,314934,0,0
2020-09-16,293.0,298.3999938964844,292.20001220703125,293.75,358010,0,0
2020-09-17,292.8999938964844,297.0,292.0,294.20001220703125,270029,0,0
2020-09-18,294.20001220703125,297.5,283.5,286.04998779296875,316882,0,0
2020-09-21,289.8999938964844,290.0,272.5,275.95001220703125,410565,0,0
2020-09-22,273.95001220703125,281.95001220703125,246.9499969482422,270.20001220703125,866190,0,0
2020-09-23,275.0,278.3500061035156,263.04998779296875,266.25,412198,0,0
2020-09-24,262.0,262.75,248.0500030517578,249.60000610351562,406643,0,0
2020-09-25,251.0500030517578,258.0,251.0500030517578,254.64999389648438,468331,0,0
2020-09-28,272.0,275.0,266.6000061035156,270.1499938964844,1808641,0,0
2020-09-29,276.45001220703125,276.45001220703125,265.20001220703125,266.95001220703125,548424,0,0
2020-09-30,267.79998779296875,273.5,260.25,270.5,485502,0,0
2020-10-01,318.0,318.0,282.70001220703125,286.95001220703125,4537873,0,0
2020-10-05,289.95001220703125,292.5,285.54998779296875,287.95001220703125,983108,0,0
2020-10-06,290.79998779296875,290.79998779296875,281.54998779296875,282.8500061035156,445133,0,0
2020-10-07,285.45001220703125,285.45001220703125,278.29998779296875,281.45001220703125,400273,0,0
2020-10-08,285.0,287.0,278.6499938964844,281.45001220703125,513714,0,0
2020-10-09,283.45001220703125,286.5,281.0,284.1499938964844,674598,0,0
2020-10-12,285.8999938964844,286.6000061035156,277.0,279.3500061035156,370842,0,0
2020-10-13,279.0,279.95001220703125,273.6000061035156,277.8999938964844,250745,0,0
2020-10-14,278.3999938964844,281.70001220703125,271.0,279.95001220703125,412900,0,0
2020-10-15,283.0,284.3999938964844,272.0,273.45001220703125,429631,0,0
2020-10-16,273.0,275.70001220703125,261.25,273.04998779296875,694638,0,0
2020-10-19,274.45001220703125,274.8500061035156,265.54998779296875,267.29998779296875,260005,0,0
2020-10-20,268.0,269.25,261.75,266.6499938964844,412678,0,0
2020-10-21,269.0,270.0,262.20001220703125,265.25,218422,0,0
2020-10-22,264.5,264.95001220703125,261.20001220703125,262.29998779296875,180169,0,0
