Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-07-01,511.55549458903994,519.1728415919674,492.1387896849304,496.8187255859375,8990865,0.0,0
2020-07-02,504.33646548033926,529.7275412350257,502.24542963486203,527.4373779296875,16513522,0.0,0
2020-07-03,529.1301276772147,533.212590051304,521.9608706140734,528.2339477539062,7982179,0.0,0
2020-07-06,531.3705107275151,571.1000393487076,531.3705107275151,568.1128540039062,16728066,0.0,0
2020-07-07,562.5865522112166,565.5737374441965,549.2936022342316,557.60791015625,9208254,0.0,0
2020-07-08,561.5908628295068,565.822708870332,546.6549356265945,548.8953247070312,5172833,0.0,0
2020-07-09,551.6335393800949,561.889529852671,545.7089431831284,557.9066162109375,4123902,0.0,0
2020-07-10,552.9280094017373,566.5197273802485,549.6421175927562,552.4799194335938,5752443,0.0,0
2020-07-13,557.6079444421385,558.1058086782476,546.8540890970717,553.4756469726562,3165043,0.0,0
2020-07-14,550.6378244213835,551.5837785892921,535.7018979000078,542.8711547851562,3097258,0.0,0
2020-07-15,547.6506652460077,557.3092436788716,540.4316337495832,547.800048828125,5671780,0.0,0
2020-07-16,547.0,574.5,542.5499877929688,570.9000244140625,11751032,2.35,0
2020-07-17,571.9500122070312,591.25,565.5,588.7999877929688,9124092,0.0,0
2020-07-20,588.9000244140625,597.5999755859375,582.1500244140625,594.0,5771917,0.0,0
2020-07-21,592.8499755859375,597.5,585.5,588.2999877929688,3850519,0.0,0
2020-07-22,588.5999755859375,612.0,582.0,592.0,11559026,0.0,0
2020-07-23,590.9500122070312,609.0,584.5,603.3499755859375,7605913,0.0,0
2020-07-24,594.0999755859375,600.9500122070312,590.0999755859375,598.7000122070312,3531702,0.0,0
2020-07-27,598.1500244140625,600.0,588.0,594.4000244140625,3345182,0.0,0
2020-07-28,591.5999755859375,625.7999877929688,588.75,620.3499755859375,10289416,0.0,0
2020-07-29,620.0,624.9000244140625,601.0,604.8499755859375,5182915,0.0,0
2020-07-30,606.0,614.7999877929688,596.25,598.3499755859375,4958267,0.0,0
2020-07-31,599.9000244140625,610.8499755859375,592.1500244140625,606.4500122070312,3962668,0.0,0
2020-08-03,610.0,620.5,594.2000122070312,597.1500244140625,5002825,0.0,0
2020-08-04,597.1500244140625,609.5999755859375,597.1500244140625,602.5999755859375,4889709,0.0,0
2020-08-05,605.9000244140625,620.0,603.2000122070312,614.25,3834812,0.0,0
2020-08-06,618.0,618.0,605.5499877929688,609.6500244140625,3857553,0.0,0
2020-08-07,610.0999755859375,616.5,598.7000122070312,600.4500122070312,7679198,0.0,0
2020-08-10,605.0,640.7999877929688,605.0,628.9000244140625,12341769,0.0,0
2020-08-11,630.0,640.5999755859375,622.4000244140625,629.5499877929688,5128836,0.0,0
2020-08-12,628.0,648.5999755859375,624.3499755859375,634.9500122070312,8891590,0.0,0
2020-08-13,635.1500244140625,645.2999877929688,628.4000244140625,631.4500122070312,5773589,0.0,0
2020-08-14,634.0,637.8499755859375,607.5499877929688,614.4500122070312,3622823,0.0,0
2020-08-17,628.0,632.0,613.7999877929688,623.5999755859375,5687622,0.0,0
2020-08-18,625.0,632.75,618.5999755859375,622.6500244140625,3989439,0.0,0
2020-08-19,627.0,631.9000244140625,622.0,623.9000244140625,2762486,0.0,0
2020-08-20,620.0,623.0,610.0,612.0499877929688,3165784,0.0,0
2020-08-21,620.0,620.9500122070312,608.0,609.7999877929688,4191258,0.0,0
2020-08-24,613.0,615.7000122070312,601.0,601.9500122070312,3707968,0.0,0
2020-08-25,605.0,612.4000244140625,601.5,609.3499755859375,4248590,0.0,0
2020-08-26,613.0,625.5,610.5,613.3499755859375,5814785,0.0,0
2020-08-27,619.1500244140625,639.2999877929688,615.5999755859375,636.75,7637436,0.0,0
2020-08-28,642.25,647.0,629.3499755859375,631.4000244140625,7809917,0.0,0
2020-08-31,637.0,640.5,602.0999755859375,606.9000244140625,5012805,0.0,0
2020-09-01,610.0,621.5499877929688,605.0,607.5499877929688,5572232,0.0,0
2020-09-02,608.0,645.9000244140625,602.0499877929688,642.75,7887097,0.0,0
2020-09-03,640.5,656.0,632.0,644.6500244140625,9194655,0.0,0
2020-09-04,629.0,649.7999877929688,626.2999877929688,632.0,5889085,0.0,0
2020-09-07,632.2999877929688,633.8499755859375,605.2999877929688,610.4500122070312,9387992,0.0,0
2020-09-08,611.0,624.5,605.2999877929688,608.5999755859375,6825892,0.0,0
2020-09-09,606.7999877929688,617.0,597.4000244140625,613.9000244140625,6589023,0.0,0
2020-09-10,619.5,623.9000244140625,612.9000244140625,615.4500122070312,4699612,0.0,0
2020-09-11,614.9000244140625,621.9000244140625,612.0999755859375,614.25,2837723,0.0,0
2020-09-14,615.0,629.4000244140625,611.9000244140625,615.2999877929688,4918699,0.0,0
2020-09-15,619.25,624.0,611.9500122070312,613.4500122070312,3805649,0.0,0
2020-09-16,616.0,649.7999877929688,616.0,639.4500122070312,18993356,0.0,0
2020-09-17,631.0,643.5,627.6500244140625,636.7999877929688,6363964,0.0,0
2020-09-18,640.0,659.4000244140625,634.5499877929688,654.1500244140625,13518207,0.0,0
2020-09-21,657.0,666.5999755859375,615.4500122070312,622.4500122070312,9301954,0.0,0
2020-09-22,622.4500122070312,624.25,603.0,615.7999877929688,5369370,0.0,0
2020-09-23,622.0499877929688,623.3499755859375,603.25,612.5999755859375,4116481,0.0,0
2020-09-24,605.0,606.4000244140625,567.5,575.0999755859375,8991885,0.0,0
2020-09-25,583.9000244140625,595.4500122070312,576.5999755859375,592.2999877929688,5415792,0.0,0
2020-09-28,595.0,618.0,593.0999755859375,615.25,5494528,0.0,0
2020-09-29,615.25,626.5,603.0999755859375,613.2000122070312,5747565,0.0,0
2020-09-30,615.9500122070312,623.0,605.5499877929688,607.9000244140625,4990827,0.0,0
2020-10-01,614.7000122070312,621.9000244140625,608.1500244140625,610.1500244140625,3842191,0.0,0
2020-10-05,615.0,616.25,597.0999755859375,607.0,5977261,0.0,0
2020-10-06,611.5999755859375,633.0,609.0,627.4000244140625,9071955,0.0,0
2020-10-07,629.9000244140625,636.9000244140625,625.0,631.5999755859375,6086867,0.0,0
2020-10-08,634.1500244140625,640.9500122070312,627.5999755859375,634.1500244140625,4683786,0.0,0
2020-10-09,634.1500244140625,647.4500122070312,628.2999877929688,633.2000122070312,4972397,0.0,0
2020-10-12,637.9000244140625,639.7000122070312,630.0,634.4000244140625,3247640,0.0,0
2020-10-13,634.3499755859375,642.0,624.3499755859375,627.9000244140625,3769222,0.0,0
2020-10-14,623.4000244140625,627.7999877929688,616.2999877929688,623.8499755859375,2776984,0.0,0
2020-10-15,620.9500122070312,633.0,614.0999755859375,617.2999877929688,3794955,0.0,0
2020-10-16,617.5,623.9500122070312,602.0499877929688,606.6500244140625,4274910,0.0,0
2020-10-19,612.7000122070312,614.5,595.2000122070312,597.4500122070312,3646287,0.0,0
2020-10-20,597.4000244140625,609.0,590.2999877929688,602.25,4377671,0.0,0
2020-10-21,606.9000244140625,610.7999877929688,592.2000122070312,600.8499755859375,3684706,0.0,0
2020-10-22,599.7999877929688,606.9500122070312,594.0999755859375,604.3499755859375,3818694,0.0,0
2020-10-23,609.75,628.0,605.3499755859375,625.1500244140625,6421723,0.0,0
